<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.PasswordResult isPasswordGood(java.lang.String)>/$stack49	<com.coveros.training.authentication.domainobjects.PasswordResult: com.coveros.training.authentication.domainobjects.PasswordResult createDefault(com.coveros.training.authentication.domainobjects.PasswordResultEnums)>/resultStatus#_0
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.PasswordResult isPasswordGood(java.lang.String)>/$stack58	<com.coveros.training.authentication.domainobjects.PasswordResult: com.coveros.training.authentication.domainobjects.PasswordResult createDefault(com.coveros.training.authentication.domainobjects.PasswordResultEnums)>/@parameter0
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.PasswordResult isPasswordGood(java.lang.String)>/$stack58	<com.coveros.training.authentication.domainobjects.PasswordResult: com.coveros.training.authentication.domainobjects.PasswordResult createDefault(com.coveros.training.authentication.domainobjects.PasswordResultEnums)>/resultStatus#_0
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.PasswordResult isPasswordGood(java.lang.String)>/$stack63	<com.coveros.training.authentication.domainobjects.PasswordResult: com.coveros.training.authentication.domainobjects.PasswordResult createDefault(com.coveros.training.authentication.domainobjects.PasswordResultEnums)>/@parameter0
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.PasswordResult isPasswordGood(java.lang.String)>/$stack63	<com.coveros.training.authentication.domainobjects.PasswordResult: com.coveros.training.authentication.domainobjects.PasswordResult createDefault(com.coveros.training.authentication.domainobjects.PasswordResultEnums)>/resultStatus#_0
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.PasswordResult isPasswordGood(java.lang.String)>/$stringconstant2	<com.coveros.training.helpers.CheckUtils: void mustBeTrueAtThisPoint(boolean,java.lang.String)>/@parameter1
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.PasswordResult isPasswordGood(java.lang.String)>/$stringconstant2	<com.coveros.training.helpers.CheckUtils: void mustBeTrueAtThisPoint(boolean,java.lang.String)>/message#_0
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.PasswordResult isPasswordGood(java.lang.String)>/$stringconstant4	<com.coveros.training.helpers.CheckUtils: void mustBeTrueAtThisPoint(boolean,java.lang.String)>/@parameter1
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.PasswordResult isPasswordGood(java.lang.String)>/$stringconstant4	<com.coveros.training.helpers.CheckUtils: void mustBeTrueAtThisPoint(boolean,java.lang.String)>/message#_0
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.PasswordResult isPasswordGood(java.lang.String)>/$stringconstant6	<com.coveros.training.helpers.CheckUtils: void mustBeTrueAtThisPoint(boolean,java.lang.String)>/@parameter1
<com.coveros.training.authentication.RegistrationUtils: com.coveros.training.authentication.domainobjects.PasswordResult isPasswordGood(java.lang.String)>/$stringconstant6	<com.coveros.training.helpers.CheckUtils: void mustBeTrueAtThisPoint(boolean,java.lang.String)>/message#_0
<com.coveros.training.authentication.RegistrationUtils: boolean isUserInDatabase(java.lang.String)>/@this	<com.coveros.training.authentication.RegistrationUtils: boolean isUserInDatabase(java.lang.String)>/this#_0
<com.coveros.training.authentication.RegistrationUtils: void saveToDatabase(java.lang.String,java.lang.String)>/@this	<com.coveros.training.authentication.RegistrationUtils: void saveToDatabase(java.lang.String,java.lang.String)>/this#_0
<com.coveros.training.authentication.domainobjects.User: void <init>(java.lang.String,long)>/@this	<com.coveros.training.authentication.domainobjects.User: void <init>(java.lang.String,long)>/this#_0
<com.coveros.training.authentication.domainobjects.User: boolean equals(java.lang.Object)>/@this	<com.coveros.training.authentication.domainobjects.User: boolean equals(java.lang.Object)>/this#_0
<com.coveros.training.authentication.domainobjects.User: boolean equals(java.lang.Object)>/obj#_0	<com.coveros.training.authentication.domainobjects.User: boolean equals(java.lang.Object)>/rhs#_40
<com.coveros.training.authentication.domainobjects.User: int hashCode()>/@this	<com.coveros.training.authentication.domainobjects.User: int hashCode()>/this#_0
<com.coveros.training.authentication.domainobjects.User: java.lang.String toString()>/@this	<com.coveros.training.authentication.domainobjects.User: java.lang.String toString()>/this#_0
<com.coveros.training.authentication.domainobjects.User: boolean isEmpty()>/@this	<com.coveros.training.authentication.domainobjects.User: boolean isEmpty()>/this#_0
<com.coveros.training.persistence.SqlData: void <init>(java.lang.String,java.lang.String,java.lang.Object[])>/@this	<com.coveros.training.persistence.SqlData: void <init>(java.lang.String,java.lang.String,java.lang.Object[])>/this#_0
<com.coveros.training.persistence.SqlData: void <init>(java.lang.String,java.lang.String,java.util.function.Function,java.lang.Object[])>/@this	<com.coveros.training.persistence.SqlData: void <init>(java.lang.String,java.lang.String,java.util.function.Function,java.lang.Object[])>/this#_0
<com.coveros.training.persistence.SqlData: void generateParams(java.lang.Object[])>/@this	<com.coveros.training.persistence.SqlData: void generateParams(java.lang.Object[])>/this#_0
<com.coveros.training.persistence.SqlData: void generateParams(java.lang.Object[])>/params#_0	<com.coveros.training.persistence.SqlData: void generateParams(java.lang.Object[])>/l2#_80
<com.coveros.training.persistence.SqlData: void addParameter(java.lang.Object,java.lang.Class)>/@this	<com.coveros.training.persistence.SqlData: void addParameter(java.lang.Object,java.lang.Class)>/this#_0
<com.coveros.training.persistence.SqlData: void applyParametersToPreparedStatement(java.sql.PreparedStatement)>/@this	<com.coveros.training.persistence.SqlData: void applyParametersToPreparedStatement(java.sql.PreparedStatement)>/this#_0
<com.coveros.training.persistence.SqlData: void applyParametersToPreparedStatement(java.sql.PreparedStatement)>/$stack8	<com.coveros.training.persistence.SqlData: void applyParametersToPreparedStatement(java.sql.PreparedStatement)>/p#_111
<com.coveros.training.persistence.SqlData: void applyParametersToPreparedStatement(java.sql.PreparedStatement)>/$stack23	<com.coveros.training.persistence.SqlData: void applyParametersToPreparedStatement(java.sql.PreparedStatement)>/$stack24
<com.coveros.training.persistence.SqlData: void applyParametersToPreparedStatement(java.sql.PreparedStatement)>/$stack25	<com.coveros.training.persistence.SqlData: void applyParametersToPreparedStatement(java.sql.PreparedStatement)>/i#2#_122
<com.coveros.training.persistence.SqlData: boolean equals(java.lang.Object)>/@this	<com.coveros.training.persistence.SqlData: boolean equals(java.lang.Object)>/this#_0
<com.coveros.training.persistence.SqlData: boolean equals(java.lang.Object)>/obj#_0	<com.coveros.training.persistence.SqlData: boolean equals(java.lang.Object)>/rhs#_137
<com.coveros.training.persistence.SqlData: int hashCode()>/@this	<com.coveros.training.persistence.SqlData: int hashCode()>/this#_0
<com.coveros.training.persistence.SqlData: java.lang.String toString()>/@this	<com.coveros.training.persistence.SqlData: java.lang.String toString()>/this#_0
<com.coveros.training.persistence.SqlData: java.lang.String toString()>/$stack17	<com.coveros.training.persistence.SqlData: java.lang.String toString()>/p#_159
<com.coveros.training.persistence.SqlData: boolean isEmpty()>/@this	<com.coveros.training.persistence.SqlData: boolean isEmpty()>/this#_0
<com.coveros.training.mathematics.Calculator$Bar: void <init>()>/@this	<com.coveros.training.mathematics.Calculator$Bar: void <init>()>/this#_0
<com.coveros.training.mathematics.Calculator$Bar: int doOtherComplexThing(int)>/@this	<com.coveros.training.mathematics.Calculator$Bar: int doOtherComplexThing(int)>/this#_0
<com.coveros.training.persistence.NotImplementedException: void <init>()>/@this	<com.coveros.training.persistence.NotImplementedException: void <init>()>/this#_0
<com.coveros.training.mathematics.AckermannIterative$$$Field: com.coveros.training.mathematics.AckermannIterative$$$Field[] values()>/$stack1	<com.coveros.training.mathematics.AckermannIterative$$$Field: com.coveros.training.mathematics.AckermannIterative$$$Field[] values()>/$stack2
<com.coveros.training.mathematics.AckermannIterative$$$Field: com.coveros.training.mathematics.AckermannIterative$$$Field valueOf(java.lang.String)>/$stack1	<com.coveros.training.mathematics.AckermannIterative$$$Field: com.coveros.training.mathematics.AckermannIterative$$$Field valueOf(java.lang.String)>/$stack2
<com.coveros.training.mathematics.AckermannIterative$$$Field: void <init>(java.lang.String,int)>/@this	<com.coveros.training.mathematics.AckermannIterative$$$Field: void <init>(java.lang.String,int)>/this#_0
<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack0	<com.coveros.training.mathematics.AckermannIterative$$$FunctionalAckermann: java.math.BigInteger number1()>/$stack1
<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack0	<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack5
<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack0	<com.coveros.training.mathematics.AckermannIterative$1: void <clinit>()>/$stack4
<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack1	<com.coveros.training.mathematics.AckermannIterative$$$FunctionalAckermann: java.math.BigInteger number2()>/$stack1
<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack1	<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack6
<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack1	<com.coveros.training.mathematics.AckermannIterative$1: void <clinit>()>/$stack7
<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack2	<com.coveros.training.mathematics.AckermannIterative$$$FunctionalAckermann: java.util.Deque stack()>/$stack1
<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack2	<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack7
<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack2	<com.coveros.training.mathematics.AckermannIterative$1: void <clinit>()>/$stack10
<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack3	<com.coveros.training.mathematics.AckermannIterative$$$FunctionalAckermann: boolean flag()>/$stack1
<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack3	<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack8
<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack3	<com.coveros.training.mathematics.AckermannIterative$1: void <clinit>()>/$stack13
<com.coveros.training.mathematics.AckermannIterative$$$Field: void <clinit>()>/$stack4	<com.coveros.training.mathematics.AckermannIterative$$$Field: com.coveros.training.mathematics.AckermannIterative$$$Field[] values()>/$stack0
<com.coveros.training.authentication.LoginUtils: void <init>(com.coveros.training.persistence.IPersistenceLayer)>/@this	<com.coveros.training.authentication.LoginUtils: void <init>(com.coveros.training.persistence.IPersistenceLayer)>/this#_0
<com.coveros.training.authentication.LoginUtils: void <init>()>/@this	<com.coveros.training.authentication.LoginUtils: void <init>()>/this#_0
<com.coveros.training.authentication.LoginUtils: boolean isUserRegistered(java.lang.String,java.lang.String)>/@this	<com.coveros.training.authentication.LoginUtils: boolean isUserRegistered(java.lang.String,java.lang.String)>/this#_0
<com.coveros.training.authentication.LoginUtils: boolean isUserRegistered(java.lang.String,java.lang.String)>/$stack4	<com.coveros.training.helpers.CheckUtils: void StringMustNotBeNullOrEmpty(java.lang.String[])>/@parameter0
<com.coveros.training.authentication.LoginUtils: boolean isUserRegistered(java.lang.String,java.lang.String)>/$stack4	<com.coveros.training.helpers.CheckUtils: void StringMustNotBeNullOrEmpty(java.lang.String[])>/values#_0
<com.coveros.training.authentication.LoginUtils: boolean isUserRegistered(java.lang.String,java.lang.String)>/$stack4	<com.coveros.training.helpers.CheckUtils: void StringMustNotBeNullOrEmpty(java.lang.String[])>/l1#_30
<com.coveros.training.authentication.LoginUtils: boolean isEmpty()>/@this	<com.coveros.training.authentication.LoginUtils: boolean isEmpty()>/this#_0
<com.coveros.training.authentication.LoginServlet: void <init>()>/@this	<com.coveros.training.authentication.LoginServlet: void <init>()>/this#_0
<com.coveros.training.authentication.LoginServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/@this	<com.coveros.training.authentication.LoginServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/this#_0
<com.coveros.training.authentication.LoginServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/$stack7	<com.coveros.training.authentication.LoginUtils: boolean isUserRegistered(java.lang.String,java.lang.String)>/@parameter0
<com.coveros.training.authentication.LoginServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/$stack7	<com.coveros.training.helpers.StringUtils: java.lang.String makeNotNullable(java.lang.String)>/@parameter0
<com.coveros.training.authentication.LoginServlet: void doPost(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)>/$stack7	<com.coveros.training.authentication.LoginUtils: boolean isUserRegistered(java.lang.String,java.lang.String)>/username#_0
