[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/org.mybatis.jpetstore.domain.Account.getState/0
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/org.mybatis.jpetstore.domain.Account.getZip/0
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/org.mybatis.jpetstore.domain.Account.getCountry/0
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/org.mybatis.jpetstore.domain.Account.getFirstName/1
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/org.mybatis.jpetstore.domain.Account.getLastName/1
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/org.mybatis.jpetstore.domain.Account.getAddress1/1
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/org.mybatis.jpetstore.domain.Account.getAddress2/1
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/org.mybatis.jpetstore.domain.Account.getCity/1
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/org.mybatis.jpetstore.domain.Account.getState/1
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/org.mybatis.jpetstore.domain.Account.getZip/1
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/org.mybatis.jpetstore.domain.Account.getCountry/1
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction5
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction10
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction12
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction14
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction16
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction18
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction20
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction22
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction24
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction26
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction28
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction30
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction32
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction34
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction36
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction38
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction40
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction3	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/org.mybatis.jpetstore.domain.Cart.getSubTotal/0
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction3	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/org.mybatis.jpetstore.domain.Cart.getAllCartItems/0
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction3	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/java.util.Iterator.hasNext/0
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction3	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/java.util.Iterator.next/0
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction3	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/org.mybatis.jpetstore.domain.Order.addLineItem/0
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction3	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign-cast/instruction59
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction3	<org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/assign/instruction2
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction3	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/if/instruction57
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction3	<org.mybatis.jpetstore.domain.Order: void initOrder(org.mybatis.jpetstore.domain.Account,org.mybatis.jpetstore.domain.Cart)>/assign/instruction42
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/assign/instruction1	<org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/org.mybatis.jpetstore.domain.Order.addLineItem/0
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/org.mybatis.jpetstore.domain.LineItem.<init>/0
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/assign/instruction8	<org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.CartItem)>/org.mybatis.jpetstore.domain.Order.addLineItem/0
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.LineItem)>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: void addLineItem(org.mybatis.jpetstore.domain.LineItem)>/java.util.List.add/0
[<<immutable-context>>, <org.mybatis.jpetstore.web.actions.OrderActionBean: void clear()>/new org.mybatis.jpetstore.domain.Order/0]	<org.mybatis.jpetstore.domain.Order: int getOrderId()>/assign/instruction2	<org.mybatis.jpetstore.domain.Order: int getOrderId()>/return/instruction3
